run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,391,816,93.397559400000006,93.397559400000006,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,195949.75378322601,0.005286593311909938,,0.019278051143257303,0.72577138256223694,,591,161,,304134,,47,331,12,89.593959000000012,89.593959000000012,92.684404200000003,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,392,818,93.708349400000003,93.708349400000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,196546.61849403381,0.0052865933119099935,,0.019278051143257303,0.72577138256223406,,593,161,,305476,,47,332,12,89.90474900000001,89.90474900000001,93.708349400000003,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,393,820,93.730811099999997,93.730811099999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,196590.55467987061,0.0052865933119101566,,0.019278051143257303,0.72577138256222562,,594,162,,306627,,47,333,12,89.927210700000003,89.927210700000003,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,394,822,93.7743483,93.7743483,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,196677.1443901062,0.0052865933119101566,,0.019278051143257303,0.72577138256222562,,595,163,,306673,,47,334,12,89.970747900000006,89.970747900000006,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,395,824,93.801537199999999,93.801537199999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,196731.46245574951,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,596,164,,306917,,47,335,12,89.997936800000005,89.997936800000005,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,396,826,93.9326425,93.9326425,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,196996.66827297211,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,597,165,,307005,,47,336,12,90.129042100000007,90.129042100000007,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,397,828,93.975043499999998,93.975043499999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,197088.62785625458,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,598,166,,307743,,47,337,12,90.171443100000005,90.171443100000005,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,398,830,93.993203500000007,93.993203500000007,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,197128.26639652252,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,599,167,,307789,,47,338,12,90.189603100000014,90.189603100000014,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,399,832,94.161171600000003,94.161171600000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,197464.05656433105,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,600,168,,307811,,47,339,12,90.35757120000001,90.35757120000001,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,400,834,94.204487900000004,94.204487900000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,197555.18038654327,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,601,169,,308794,,47,340,12,90.40088750000001,90.40088750000001,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,401,836,94.227958000000001,94.227958000000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,197605.65315246582,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,602,170,,308879,,47,341,12,90.424357600000008,90.424357600000008,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,402,838,94.239709000000005,94.239709000000005,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,197629.52987957001,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,603,171,,309003,,47,342,12,90.436108600000011,90.436108600000011,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,403,840,94.298695899999998,94.298695899999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,197756.57063484192,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,604,172,,309103,,47,343,12,90.495095500000005,90.495095500000005,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,404,842,94.382120900000004,94.382120900000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,197923.91428661346,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,605,173,,309346,,47,344,12,90.57852050000001,90.57852050000001,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,405,844,94.403441000000001,94.403441000000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,197968.02887916565,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,606,174,,309825,,47,345,12,90.599840600000007,90.599840600000007,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,406,846,94.413274299999998,94.413274299999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,197987.24694633484,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,607,175,,309892,,47,346,12,90.609673900000004,90.609673900000004,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,407,848,94.421009299999994,94.421009299999994,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,198004.57753181458,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,608,176,,309968,,47,347,12,90.617408900000001,90.617408900000001,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,408,850,94.441901599999994,94.441901599999994,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,198053.34741020203,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,609,177,,310023,,47,348,12,90.638301200000001,90.638301200000001,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,409,852,94.649223699999993,94.649223699999993,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,198483.28762722015,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,611,177,,311483,,47,349,12,90.8456233,90.8456233,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,410,854,94.706308399999998,94.706308399999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,198605.08488941193,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,612,178,,311812,,47,350,12,90.902708000000004,90.902708000000004,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,411,856,94.714498899999995,94.714498899999995,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,198624.99046993256,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,613,179,,312323,,47,351,12,90.910898500000002,90.910898500000002,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,412,858,94.753140799999997,94.753140799999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,198707.52843379974,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,614,180,,312387,,47,352,12,90.949540400000004,90.949540400000004,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,413,860,94.803844699999999,94.803844699999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,198814.71764945984,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,615,181,,312712,,47,353,12,91.000244300000006,91.000244300000006,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,414,862,95.0639228,95,0.063922800000000279,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,199402.24925041199,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,619,179,,313733,,47,354,12,91.260322400000007,91.260322400000007,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change+heartbeat
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,415,865,95.227776399999996,95.227776399999996,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,199768.20255470276,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,620,180,,314753,,47,355,12,91.424176000000003,91.424176000000003,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,416,867,95.338231699999994,95.338231699999994,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,199993.39321613312,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,621,181,,314930,,47,356,12,91.534631300000001,91.534631300000001,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,417,869,95.344972999999996,95.344972999999996,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,200007.83939838409,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,622,182,,315562,,47,357,12,91.541372600000003,91.541372600000003,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,418,871,95.4307345,95.4307345,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,200181.51837062836,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,623,183,,315626,,47,358,12,91.627134100000006,91.627134100000006,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,419,873,95.457617400000004,95.457617400000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,200240.67255496979,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,624,184,,316173,,47,359,12,91.65401700000001,91.65401700000001,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,420,875,95.481829899999994,95.481829899999994,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,200290.73250198364,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,625,185,,316333,,47,360,12,91.6782295,91.6782295,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,421,877,95.488952100000006,95.488952100000006,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,200305.9702091217,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,626,186,,316485,,47,361,12,91.685351700000012,91.685351700000012,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,422,879,95.511792600000007,95.511792600000007,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,200354.95617198944,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,627,187,,316558,,47,362,12,91.708192200000013,91.708192200000013,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,423,881,95.651441800000001,95.651441800000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,200643.38444232941,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,629,187,,317876,,47,363,12,91.847841400000007,91.847841400000007,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,424,883,95.7094168,95.7094168,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,200767.73487377167,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,630,188,,317924,,47,364,12,91.905816400000006,91.905816400000006,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,425,885,95.839430800000002,95.839430800000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,201052.44892215729,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,633,187,,319471,,47,365,12,92.035830400000009,92.035830400000009,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,426,888,95.894458,95.894458,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,201158.6768913269,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,634,188,,319538,,47,366,12,92.090857600000007,92.090857600000007,93.730811099999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
